Date,Load_denoised,forecast,q1_forecast,q2_forecast
2016-12-22 22:00:00,84346.77177164752,85660.31007993194,80165.59405288256,91214.21380400416
2016-12-22 23:00:00,78272.02597827063,80093.40331348,74804.59717742928,85336.841592785
2016-12-23 00:00:00,72312.6876116674,75293.53099224553,65576.87148869045,80488.3549849705
2016-12-23 01:00:00,68642.46799614746,73024.02250384852,63582.6562807182,78500.30204382322
2016-12-23 02:00:00,67133.23805556877,72072.19258669941,63032.855123804,77423.18923696542
2016-12-23 03:00:00,67394.3401022567,72126.88139007188,62812.12777691966,77373.91021481874
2016-12-23 04:00:00,68652.75402359244,72303.36759058037,63123.7475732445,77300.7339850513
2016-12-23 05:00:00,70801.34538017026,73211.96139519989,63305.97947589554,77656.71703391908
2016-12-23 06:00:00,77041.00523546056,78992.13297627958,67716.95249308167,84345.5926198567
2016-12-23 07:00:00,83535.11309990122,86477.64853648895,74236.8190849745,92196.51192252897
2016-12-23 08:00:00,87515.51448531379,90686.37776177624,78713.7135217254,95486.4209592853
2016-12-23 09:00:00,91158.08478085198,92623.28224428695,82018.75391984898,97456.07521679779
2016-12-23 10:00:00,93115.13131052059,92832.71755756404,83517.43505522706,98136.15796659148
2016-12-23 11:00:00,94469.7458495493,93776.51561299563,84212.09592627212,99611.62490605537
2016-12-23 12:00:00,94156.10604115328,93980.95865784345,84027.55104680479,99824.20049608631
2016-12-23 13:00:00,94424.20679141863,94201.07625914975,84985.48398787584,99948.4513632231
2016-12-23 14:00:00,92814.38857371545,92782.1598659441,84214.72489815044,98222.49976001425
2016-12-23 15:00:00,93024.51559378512,91873.89902921692,84121.09062925854,97693.52621831867
2016-12-23 16:00:00,97692.77357792838,91965.64119777158,84404.34510728875,101601.95874182458
2016-12-23 17:00:00,97734.34553307958,92360.6212220737,83446.37136859476,102462.344264521
2016-12-23 18:00:00,96092.74943438434,92592.97135720584,82665.42690628862,100983.56619324877
2016-12-23 19:00:00,94971.39758721727,93466.36473151499,82703.67650215482,100561.34602036684
2016-12-23 20:00:00,91812.91642957483,93063.10876900083,83389.28429022669,98158.59814839298
2016-12-23 21:00:00,86645.40951518815,90010.64182325313,83345.99700970216,93584.84143193487
2016-12-23 22:00:00,79517.08369339137,84747.55591112851,78645.00527559873,90144.30273483266
2016-12-23 23:00:00,72733.49181608195,79572.19587702135,73475.06010737206,84788.40970902846
2016-12-24 00:00:00,66496.71610591118,59916.31387493505,56587.06931133111,63501.121150632076
2016-12-24 01:00:00,62349.6870253614,57251.83753389196,55084.55920107661,59954.94631445833
2016-12-24 02:00:00,62548.68189374413,55812.60727298928,53712.82834617937,57733.553876116406
2016-12-24 03:00:00,63003.22847649063,55222.49608735996,53185.88931282168,56799.70643024142
2016-12-24 04:00:00,63156.766288349325,55200.4798988424,53158.89869232008,57003.15313020432
2016-12-24 05:00:00,63741.67029769471,55203.68639356077,53624.139801100304,56687.1751831999
2016-12-24 06:00:00,63962.313639852444,55594.894039227525,54511.46718475894,57299.35354400439
2016-12-24 07:00:00,64791.21656498488,55737.4345316532,54382.31588308941,57096.50270696783
2016-12-24 08:00:00,68120.37984557413,56146.68956153213,53993.57265923428,58056.96043989664
2016-12-24 09:00:00,72140.0606408955,57807.4467516515,55687.44584680298,60493.670072222674
2016-12-24 10:00:00,74343.99135700395,59960.75659989967,57699.72582283008,62593.81987555374
2016-12-24 11:00:00,75185.21175591151,60765.16957112875,58353.92081590596,63366.44624222959
2016-12-24 12:00:00,74823.8812451021,61137.443501912916,58621.141647215016,63946.41002274364
2016-12-24 13:00:00,75249.1736221914,61634.233956324795,58865.030400420575,64788.025602374546
2016-12-24 14:00:00,74481.19415958406,61174.814374335474,58158.12573560412,64482.38585005871
2016-12-24 15:00:00,75383.04657358982,61731.572719544594,58534.7803995157,65139.29272049036
2016-12-24 16:00:00,77598.86118102238,66412.26561289656,63326.396766877915,69556.61853909364
2016-12-24 17:00:00,72733.15283849985,67711.3801281502,64506.98738012952,70701.46262784916
2016-12-24 18:00:00,68274.08851701513,67997.3369697523,64553.36492903291,71211.13078089948
2016-12-24 19:00:00,66168.32318562805,68522.13794484492,65033.94116606158,71678.6360982603
2016-12-24 20:00:00,65134.03699348885,68333.37856602532,64958.025469008164,71233.5539241433
2016-12-24 21:00:00,64751.9246829327,66903.86689536393,63594.41120421044,69707.83613383418
2016-12-24 22:00:00,63925.123081437596,64911.85225088213,61291.18395842361,67949.92827432277
2016-12-24 23:00:00,61176.88900106144,61072.426660709796,57465.78173832412,64289.02433776228
2016-12-25 00:00:00,56533.62741309867,58135.15931877402,53597.425385828516,62883.86845435377
2016-12-25 01:00:00,54548.67624655943,55528.18869486429,50995.10994673663,59718.96494533151
2016-12-25 02:00:00,55119.230854946014,54418.786998934855,49305.48145013045,58189.0716305093
2016-12-25 03:00:00,54596.076175480535,54108.44768660609,49417.064613574556,57516.123469338476
2016-12-25 04:00:00,54038.587035331206,54297.7091202683,50299.79933144117,57475.39403805678
2016-12-25 05:00:00,54372.66737567485,54884.923203706814,51469.778417168425,57869.88623222538
2016-12-25 06:00:00,54649.09403205605,55750.26664245375,53431.012396611724,58636.9531180493
2016-12-25 07:00:00,53176.57088093282,55891.82707046564,54027.78600217817,58396.71635468038
2016-12-25 08:00:00,53882.295831542615,56429.27631316985,54621.617594621406,58851.57718157864
2016-12-25 09:00:00,57576.62444503769,58885.50001435104,57101.83896320493,61342.66641703875
2016-12-25 10:00:00,59842.34959946727,60908.13994269197,58363.56194632534,63460.40008626411
2016-12-25 11:00:00,61071.06192015081,61907.727367572275,58962.95913150693,64596.44417755898
2016-12-25 12:00:00,61524.088584158875,62498.959857971175,59413.87272205329,65228.066078933996
2016-12-25 13:00:00,62059.917882909765,63255.49617508567,60082.50262898495,66216.87336905107
2016-12-25 14:00:00,61562.83761358661,62794.41375129214,59604.50081801144,65834.00926866643
2016-12-25 15:00:00,61789.66810923244,63162.805335964695,59793.555911751166,66132.68017589119
2016-12-25 16:00:00,65044.94517879015,68308.99650454154,64280.56987518573,71914.22925391224
2016-12-25 17:00:00,66056.69633494591,69976.00654682139,65786.16522922501,73797.52719525422
2016-12-25 18:00:00,66148.15804969976,70473.8640896642,66020.7920460868,74556.9717476354
2016-12-25 19:00:00,66362.41427171286,71007.68506570946,66164.95921008755,75243.66633885987
2016-12-25 20:00:00,65821.36218987875,70553.39537822158,65853.46419091214,74766.55478026831
2016-12-25 21:00:00,64107.42497535789,68812.5984425276,63999.35171804945,72900.13294179185
2016-12-25 22:00:00,62039.959075021645,66647.16782010667,61619.48596281222,70742.11638198527
2016-12-25 23:00:00,58297.72504205712,62730.79789425303,57804.8234691595,66820.72870566377
2016-12-26 00:00:00,53725.75806847127,59513.80449774348,58425.13817801952,60602.47081746743
2016-12-26 01:00:00,51759.25865318864,56400.55466313666,55402.2745586142,57398.83476765912
2016-12-26 02:00:00,52039.91263333085,55803.32016935144,54878.87203094177,56727.768307761115
2016-12-26 03:00:00,53139.42756738861,55973.20478124231,55491.25561051485,56455.15395196977
2016-12-26 04:00:00,53608.75444116183,56338.9724044156,55791.889628411474,56886.05518041974
2016-12-26 05:00:00,54168.579185256356,57156.323589074455,57068.66027123837,57243.98690691053
2016-12-26 06:00:00,54538.94410549813,57908.95304645113,57883.60305924514,57934.30303365712
2016-12-26 07:00:00,53887.52395705726,57746.478317138964,57460.028435219945,58032.92819905799
2016-12-26 08:00:00,53846.769751682325,57700.66577468617,57573.351895378255,57827.97965399409
2016-12-26 09:00:00,56593.53140995529,59407.287229896305,58767.457080551976,60047.117379240626
2016-12-26 10:00:00,59318.50833427808,61652.525937672835,60672.064545537854,62632.98732980781
2016-12-26 11:00:00,60681.373065084044,62974.01531147914,62005.005550078626,63943.02507287965
2016-12-26 12:00:00,61376.43363637806,63697.51023043135,62693.043870173744,64701.976590688966
2016-12-26 13:00:00,62317.81176143199,64590.64259043445,63601.11774337341,65580.16743749549
2016-12-26 14:00:00,61562.92839839167,64438.953625257185,63226.06358805312,65651.84366246124
2016-12-26 15:00:00,61164.66081985396,64949.40047864346,63557.42702808445,66341.37392920247
2016-12-26 16:00:00,64831.58877885039,70277.88687154488,68903.97980663452,71651.79393645524
2016-12-26 17:00:00,66440.9482952819,71892.25939207111,70824.87913857697,72959.63964556523
2016-12-26 18:00:00,66590.93429353576,72476.31848713188,71366.2864690092,73586.35050525455
2016-12-26 19:00:00,67247.13007630529,72893.63731876141,71581.09415593362,74206.18048158918
2016-12-26 20:00:00,67080.37785794683,72256.71148350771,70970.2777628831,73543.1452041323
2016-12-26 21:00:00,65078.386854805445,70549.32089991786,69173.91923715312,71924.7225626826
2016-12-26 22:00:00,62381.64142413235,68236.26492111107,66734.36116321689,69738.16867900525
2016-12-26 23:00:00,59437.63664693031,64004.9556550105,62302.74275794558,65707.16855207541
2016-12-27 00:00:00,58115.99864039646,74678.55179176634,64490.972065240785,79783.24153377158
2016-12-27 01:00:00,57441.899941623844,72559.09502517477,62800.52168701233,77974.82269416976
2016-12-27 02:00:00,57318.2341623277,71693.1736274079,62976.307403078434,76868.48892534994
2016-12-27 03:00:00,57381.947376033946,71841.83287283631,63141.5057889351,76672.68241999172
2016-12-27 04:00:00,57920.18737835952,72075.84097223167,64130.38183924929,76474.17227735091
2016-12-27 05:00:00,59285.34212017055,73123.51417351785,65758.29476011617,77759.7914115472
2016-12-27 06:00:00,63890.31861395534,79222.67197210337,72016.40046656494,84311.26480828914
2016-12-27 07:00:00,70717.12760944299,87045.14871577447,80307.24736658792,92217.9371337228
2016-12-27 08:00:00,75507.17960526435,91291.83245928792,85295.08174769807,95401.37237774428
2016-12-27 09:00:00,79548.8200170133,93142.82546983991,88173.64394212158,97608.18638525472
2016-12-27 10:00:00,81467.88087580184,93208.43370394032,88189.54660050441,97883.79955155443
2016-12-27 11:00:00,83063.31286272795,94158.66726557366,89341.9990900766,99135.07857550468
2016-12-27 12:00:00,83727.82388872968,94377.4194696326,89258.49179836836,99602.40538395537
2016-12-27 13:00:00,84564.71346204457,94642.5228598326,89780.72973770436,99942.8186552441
2016-12-27 14:00:00,83445.38318587551,93275.09863690603,88583.69071714535,98471.13709889229
2016-12-27 15:00:00,83446.8067526223,92451.04176210913,87402.67283139014,97824.02566233589
2016-12-27 16:00:00,87547.14307348075,92673.41720754237,86487.94971513643,101847.8693154538
2016-12-27 17:00:00,87627.70388209535,93153.32449227716,85658.3074550158,102880.69672025289
2016-12-27 18:00:00,86192.81442097275,93426.80295961194,85443.96590469187,101645.09294019753
2016-12-27 19:00:00,85582.82661422207,94630.84444996408,87179.70573984597,101795.6873882925
2016-12-27 20:00:00,83603.32428044833,94550.33474613084,88689.18195616607,99515.93278221597
2016-12-27 21:00:00,79087.65763306865,91391.3275054839,86745.20442346403,94770.5487158678
2016-12-27 22:00:00,73692.03704788015,85670.42893458737,80327.81037359918,90628.61489667011
2016-12-27 23:00:00,68843.4074746462,79981.4164099972,74610.40802267523,84967.8856407551
2016-12-28 00:00:00,68524.59823331438,75288.62343402435,68451.89893742226,80403.211420833
2016-12-28 01:00:00,67652.86185408605,73036.15864291573,66132.85962955789,78306.55462884708
2016-12-28 02:00:00,65864.76094863974,72173.98306761023,65328.75478312219,77037.90979349824
2016-12-28 03:00:00,65687.72601578805,72310.614865959,66091.73954765515,76824.08157847871
2016-12-28 04:00:00,66472.95984385806,72507.12492906855,66576.15242111478,77080.35865304123
2016-12-28 05:00:00,67720.40348768326,73521.0220138158,66849.35679258147,78102.63819552021
2016-12-28 06:00:00,70938.60724308423,79631.70820070933,73898.7130590249,84697.35506974712
2016-12-28 07:00:00,77560.3296130719,87464.42271830646,82549.17908614324,92688.48634819346
2016-12-28 08:00:00,81635.1244268041,91696.93317912711,86809.20412648207,96044.57394930329
2016-12-28 09:00:00,84949.99828949604,93555.87396229657,88710.98947407892,98024.99398550694
2016-12-28 10:00:00,85998.13425431788,93640.23525204309,89044.74241322627,98267.20562542813
2016-12-28 11:00:00,86967.32967368982,94608.19217663912,90017.66030698933,99501.70643554743
2016-12-28 12:00:00,86959.77089643595,94772.77252765764,90089.63777430575,99721.31479389544
2016-12-28 13:00:00,87967.43968317004,95014.5629064477,90107.67174081576,100255.13729814609
2016-12-28 14:00:00,86851.43985486586,93622.3772875113,88564.13813967627,98692.08519389789
2016-12-28 15:00:00,86853.35704833199,92771.8596311613,87309.5459535042,98187.22968169177
2016-12-28 16:00:00,91768.82760821382,92934.27788242242,86829.04671536056,102245.46554213097
2016-12-28 17:00:00,91985.40080522679,93322.62872597584,86236.92989781572,103599.22289532084
2016-12-28 18:00:00,90248.72835526086,93556.99610358232,85829.73452879192,102325.75077028977
2016-12-28 19:00:00,89279.16674573976,94791.02412577644,86956.87135169764,102176.66358744446
2016-12-28 20:00:00,87415.6950188406,94728.21493896969,88808.79890585686,99894.33175629882
2016-12-28 21:00:00,82772.99246158093,91634.1935348035,87316.29225719038,95182.72151908811
2016-12-28 22:00:00,77037.29930637454,85775.07244494064,80423.66356812109,90958.9078971838
2016-12-28 23:00:00,71495.54990660127,80188.32994489337,74389.40457834839,85206.33086254823
2016-12-29 00:00:00,66695.28050337784,75637.22305118486,69496.03410527325,81005.95460333163
2016-12-29 01:00:00,63895.000315299476,73404.88984832121,67048.75271656716,78673.63906912983
2016-12-29 02:00:00,63290.69794573387,72468.56600025157,66263.2893373162,77554.78195597134
2016-12-29 03:00:00,63475.54685325646,72528.82072016558,66140.12963110856,77528.7016558555
2016-12-29 04:00:00,63698.129019105516,72710.86186162241,66668.36985490426,77050.38623305877
2016-12-29 05:00:00,65511.6118832488,73674.21707432807,68275.98711295868,78096.74201445398
2016-12-29 06:00:00,72298.71522763754,79617.08257509355,75215.70364864735,84258.5028433501
2016-12-29 07:00:00,79067.87115508365,87373.81438383705,82805.7212945829,92046.53725425684
2016-12-29 08:00:00,82431.01175716576,91614.94362674597,87654.85452901515,95936.39256465819
2016-12-29 09:00:00,85800.01462154945,93486.7192119932,89582.86913678494,97868.08133739838
2016-12-29 10:00:00,86471.08491687986,93606.55471352398,89402.28812948498,98155.4091159001
2016-12-29 11:00:00,87500.02052379312,94588.90208729696,89928.45065238123,99515.20972354453
2016-12-29 12:00:00,87508.06570479483,94775.21994444345,90019.53349136902,99808.56716170913
2016-12-29 13:00:00,88120.09527682663,95044.31969290285,90032.1600220084,100060.20968336938
2016-12-29 14:00:00,86684.8489642497,93654.47799760904,88587.78583203017,98524.1930448353
2016-12-29 15:00:00,86397.59860733523,92823.67960626764,87650.80338752872,98118.79409901443
2016-12-29 16:00:00,90636.16454413382,92974.05020487309,86778.16096290338,102087.13305611265
2016-12-29 17:00:00,91329.98682152359,93384.14924362794,85976.22680326118,103023.47615953234
2016-12-29 18:00:00,90087.68750333175,93645.55028631193,85354.37012949666,101612.26504896545
2016-12-29 19:00:00,89284.45185010941,94802.53143211573,86936.25727267723,101902.99456105074
2016-12-29 20:00:00,87309.83183436134,94725.07215499382,88843.09839592087,99900.1148203516
2016-12-29 21:00:00,82573.14836310473,91657.50459512259,87266.9740604955,95355.97233710824
2016-12-29 22:00:00,76996.78140625486,85795.76089225097,80301.04486520159,91349.66461632319
2016-12-29 23:00:00,71296.32104971106,80228.34973692545,74939.54360087473,85471.78801623045
2016-12-30 00:00:00,66652.5730359122,75427.97296557194,65711.31346201686,80622.79695829691
2016-12-30 01:00:00,64556.321070090606,73157.95996605985,63716.59374292952,78634.23950603454
2016-12-30 02:00:00,63479.65940234269,72205.6254770491,63166.288014153695,77556.62212731512
2016-12-30 03:00:00,62947.14407010155,72259.8096480629,62945.05603491068,77506.83847280976
2016-12-30 04:00:00,63564.150598810214,72435.79115596517,63256.1711386293,77433.1575504361
2016-12-30 05:00:00,65518.58773527411,73343.88020798055,63437.898288676195,77788.63584669973
2016-12-30 06:00:00,71397.56647801067,79123.54697670774,67848.36649350983,84477.00662028487
2016-12-30 07:00:00,77323.34300298261,86608.5576650659,74367.72821355145,92327.42105110592
2016-12-30 08:00:00,80698.56584860693,90816.78195925297,78844.11771920213,95616.82515676203
2016-12-30 09:00:00,84239.70411482849,92753.18145166416,82148.6531272262,97585.974424175
2016-12-30 10:00:00,85525.75250335802,92962.11171609219,83646.8292137552,98265.55212511962
